AAPL_raw_close,MSFT_raw_close,GOOG_raw_close,AMZN_raw_close,AAPL_close,AAPL_volume,MSFT_close,MSFT_volume,GOOG_close,GOOG_volume,AMZN_close,AMZN_volume
140.9225311279297,239.8443145751953,96.64859771728516,88.25,-1.009845045111391,1.0,-0.34624732468593766,1.0,-0.7771165521273471,1.0,-1.7437328919677135,1.0
138.97994995117188,239.11048889160156,94.50328826904297,88.45999908447266,-1.2019024743556108,1.0,-0.38015397681338786,1.0,-0.9866831870831927,1.0,-1.6908895166613296,1.0
140.66615295410156,242.07525634765625,93.31143951416016,90.3499984741211,-1.0121038954304102,1.0,-0.21870515910645488,1.0,-1.091130773918364,1.0,-1.5426904225343196,1.0
140.18299865722656,240.13787841796875,92.43742370605469,89.08999633789062,-1.0458542534652924,1.0,-0.31283929357366125,1.0,-1.1602365722011925,1.0,-1.577674215537655,1.0
142.48057556152344,247.07530212402344,92.9240951538086,90.55000305175781,-0.794910745746391,1.0,0.058202454717695355,1.0,-1.0868363769214169,1.0,-1.4586955518310845,1.0
143.4469451904297,251.390380859375,95.19852447509766,92.48999786376953,-0.6852039754486782,1.0,0.28705494653786107,1.0,-0.8302363745791947,1.0,-1.3188925707904802,1.0
141.21836853027344,251.68392944335938,94.66220092773438,91.58000183105469,-0.9016881435940353,1.0,0.3027360860081497,1.0,-0.8710570840434111,1.0,-1.3421558372832465,1.0
134.60169982910156,243.65060424804688,90.58012390136719,88.44999694824219,-1.5467796330659018,1.0,-0.12036192568451633,1.0,-1.2766992195081022,1.0,-1.48730589220984,1.0
132.63934326171875,239.423583984375,90.24244689941406,87.86000061035156,-1.6999431065976645,1.0,-0.33267652733761977,1.0,-1.2848122469491854,1.0,-1.485622430391725,1.0
130.52911376953125,235.27487182617188,88.54407501220703,84.91999816894531,-1.8557045596235249,1.0,-0.5377842203605583,1.0,-1.430887090132889,1.0,-1.6075116786774424,1.0
130.46009826660156,236.59579467773438,89.02079772949219,85.19000244140625,-1.8123101884377266,1.0,-0.45253166419160806,1.0,-1.354444762090583,1.0,-1.5562105255085192,1.0
133.5662841796875,239.16917419433594,89.6365966796875,86.7699966430664,-1.4760242463104734,1.0,-0.2998518609292862,1.0,-1.2651227623831536,1.0,-1.438719707450765,1.0
130.3910675048828,233.06350708007812,87.66011047363281,83.79000091552734,-1.7352307078711495,1.0,-0.616540890057595,1.0,-1.4414807610382945,1.0,-1.5632183687823504,1.0
130.0262451171875,233.5918731689453,89.19956970214844,85.25,-1.7290484977841252,1.0,-0.5723388830229454,1.0,-1.2600376404475773,1.0,-1.4550267039423366,1.0
128.22166442871094,231.85995483398438,87.3323745727539,83.04000091552734,-1.852817662964665,1.0,-0.6530069168621465,1.0,-1.4317504875816711,1.0,-1.544054705648675,1.0
124.28715515136719,229.48228454589844,85.87236022949219,81.81999969482422,-2.1560555283760365,1.0,-0.7712253024998151,1.0,-1.557495502491794,1.0,-1.5777387399548706,1.0
127.80750274658203,235.82276916503906,88.34542846679688,84.18000030517578,-1.7851536651130429,1.0,-0.3945983110170627,1.0,-1.2751148260946912,1.0,-1.4230871638348142,1.0
128.12303161621094,234.65841674804688,88.1269302368164,84.0,-1.7156459443298908,1.0,-0.44613393533795853,1.0,-1.2774624732089412,1.0,-1.405146724941346,1.0
123.33063507080078,234.42355346679688,89.09032440185547,85.81999969482422,-2.1026403106301688,1.0,-0.44405404248426944,1.0,-1.1601807718337618,1.0,-1.2859273581467834,1.0
124.60270690917969,224.16915893554688,88.1070556640625,85.13999938964844,-1.9426617122216863,1.0,-1.0518891295477901,1.0,-1.2527539816139759,1.0,-1.3007731193563785,1.0
123.28133392333984,217.5252685546875,86.18023681640625,83.12000274658203,-2.025398868358125,1.0,-1.4582037121365883,1.0,-1.4583062878056623,1.0,-1.3903928989599708,1.0
127.81735229492188,220.0888671875,87.56079864501953,86.08000183105469,-1.5956494686432106,1.0,-1.2989003347387968,1.0,-1.2976071909101767,1.0,-1.2095446059705854,1.0
128.33998107910156,222.23175048828125,88.19644927978516,87.36000061035156,-1.5334945554035149,1.0,-1.1625949168251097,1.0,-1.2210029141658167,1.0,-1.123634262661465,1.0
128.9119415283203,223.9245147705078,88.6334457397461,89.87000274658203,-1.4731510420088012,1.0,-1.0520678929540097,1.0,-1.1625068922774684,1.0,-0.9665289320122622,1.0
131.633544921875,230.69558715820312,91.6329345703125,95.08999633789062,-1.2075680834279214,1.0,-0.5603475996636067,1.0,-0.7848362625571026,1.0,-0.6510369473600003,1.0
131.55465698242188,233.37660217285156,91.28531646728516,95.2699966430664,-1.2079069207848048,1.0,-0.3411543976992283,1.0,-0.8198891528193896,1.0,-0.6254090023365122,1.0
132.88587951660156,234.0811004638672,92.16926574707031,98.12000274658203,-1.0605423906806586,1.0,-0.265737305682147,1.0,-0.6900273116757084,1.0,-0.4396020562350833,1.0
134.04946899414062,235.177001953125,91.53361511230469,96.05000305175781,-0.9284316404289112,1.0,-0.15314037917288195,1.0,-0.7633033766370843,1.0,-0.5497286552580413,1.0
133.32962036132812,230.73472595214844,91.15619659423828,95.45999908447266,-0.9939575316834749,1.0,-0.5180597398758164,1.0,-0.8039630978235269,1.0,-0.5706762556809388,1.0
133.3887939453125,226.938232421875,93.27172088623047,93.68000030517578,-0.9829300847422895,1.0,-0.854952953841591,1.0,-0.49093628348632207,1.0,-0.6672379236730263,1.0
135.95263671875,235.04983520507812,98.60521697998047,97.25,-0.6829072545991363,1.0,-0.07901688333441112,1.0,0.3212529654750317,1.0,-0.42489490470599717,1.0
139.14759826660156,237.35897827148438,100.52210998535156,97.5199966430664,-0.30216251200279426,1.0,0.16649807683050744,1.0,0.635765162883869,1.0,-0.3920290171234286,1.0
140.54782104492188,236.8306427001953,98.53569030761719,96.31999969482422,-0.1230145309044998,1.0,0.13701855079581934,1.0,0.353585299107162,1.0,-0.4551174351886444,1.0
139.88714599609375,235.43141174316406,96.07254791259766,97.18000030517578,-0.18558225246319154,1.0,0.01681892843070272,1.0,-0.013355092340216361,1.0,-0.38312062340356645,1.0
141.9579315185547,242.66236877441406,98.48603820800781,99.22000122070312,0.07872264025213212,1.0,0.7807389178070699,1.0,0.39960078298245727,1.0,-0.23058694449038472,1.0
143.90054321289062,242.8189239501953,100.0254898071289,102.23999786376953,0.32874448015881164,1.0,0.811329538812626,1.0,0.6759984978197601,1.0,-0.008417316611730822,1.0
141.0112762451172,237.48622131347656,97.28424835205078,100.55000305175781,-0.011128166768962377,1.0,0.2642187826910345,1.0,0.23940875532653066,1.0,-0.10879090820806948,1.0
142.28334045410156,242.4764404296875,99.19122314453125,103.12999725341797,0.16170771987561725,1.0,0.8120737448044683,1.0,0.595788183731485,1.0,0.09167877022035772,1.0
143.40750122070312,247.31015014648438,100.7406005859375,105.1500015258789,0.3158906244661845,1.0,1.346495432468038,1.0,0.8986907132529466,1.0,0.25834925721560614,1.0
148.72256469726562,258.9050598144531,108.06051635742188,112.91000366210938,1.0049539073053304,1.0,2.5916827558174713,1.0,2.234491350556963,1.0,0.8576658023482912,1.0
152.3513641357422,252.78961181640625,104.50485229492188,103.38999938964844,1.5124342316919308,1.0,1.97820091851627,1.0,1.6500524381218589,1.0,0.17968447355313305,1.0
149.61988830566406,251.24359130859375,102.7667465209961,102.18000030517578,1.1621547506433068,1.0,1.7864963541317849,1.0,1.338642742718387,1.0,0.10749049338754019,1.0
152.49928283691406,261.80133056640625,107.30567932128906,102.11000061035156,1.5406402186447383,1.0,2.8195206159492683,1.0,2.161704831826111,1.0,0.12590208034242656,1.0
149.80726623535156,260.9892272949219,99.3203125,100.05000305175781,1.1887879730368585,1.0,2.6178376270980515,1.0,0.7005000251255635,1.0,-0.019744590288571357,1.0
148.77183532714844,257.94610595703125,94.8111801147461,98.23999786376953,1.0520408836865778,1.0,2.23201021001197,1.0,-0.12412134330176333,1.0,-0.15123810062273935,1.0
149.1372528076172,257.4373474121094,94.21525573730469,97.61000061035156,1.109325329006982,1.0,2.114170397687837,1.0,-0.22154782926691405,1.0,-0.18559315618252178,1.0
151.94204711914062,265.4803771972656,94.35430908203125,99.54000091552734,1.4898857620865276,1.0,2.751599878287632,1.0,-0.18338264155235667,1.0,7.907576475121327e-05,1.0
151.30010986328125,266.3121643066406,94.30464935302734,99.69999694824219,1.4050831632677432,1.0,2.693420428734548,1.0,-0.1837886698754779,1.0,0.031107095136123045,1.0
153.4036865234375,264.1835632324219,96.44002532958984,101.16000366210938,1.6693738259546105,1.0,2.4030344755055575,1.0,0.23238670240983547,1.0,0.17782008023466872,1.0
151.80377197265625,257.1502990722656,95.1290054321289,98.1500015258789,1.445463485515093,1.0,1.7444669722660657,1.0,-0.013039851507156627,1.0,-0.08037264017713704,1.0
150.65814208984375,253.13832092285156,93.94709014892578,97.19999694824219,1.2884189913549524,1.0,1.3711017891598833,1.0,-0.23281107440891163,1.0,-0.15217638839123568,1.0
146.63861083984375,247.85110473632812,91.42436218261719,94.58000183105469,0.7709470920947656,1.0,0.9059401759132188,1.0,-0.7064288098699772,1.0,-0.3787727326086237,1.0
147.06332397460938,246.71319580078125,91.17607116699219,95.79000091552734,0.8274824219167146,1.0,0.79755577237435,1.0,-0.738514448142156,1.0,-0.24973218599869243,1.0
147.54722595214844,249.91104125976562,90.4510269165039,95.81999969482422,0.8778043000796698,1.0,1.046934309715939,1.0,-0.862544316191104,1.0,-0.2317454945620889,1.0
144.89059448242188,244.46688842773438,88.74270629882812,93.5,0.5204294197257394,1.0,0.5770306474065732,1.0,-1.1698894581459909,1.0,-0.4390369747747798,1.0
146.08560180664062,245.38897705078125,89.48760223388672,93.76000213623047,0.6671098165040616,1.0,0.644510624487134,1.0,-1.0075908184594067,1.0,-0.39833512960602485,1.0
145.58187866210938,244.66307067871094,89.68624877929688,94.2300033569336,0.5986333423670301,1.0,0.5816289548727335,1.0,-0.950971798930218,1.0,-0.33479362937224655,1.0
143.50794982910156,241.57315063476562,89.89482879638672,92.16999816894531,0.3300483537202852,1.0,0.3241088479682098,1.0,-0.8930953956250525,1.0,-0.5274451665574057,1.0
144.10049438476562,246.32083129882812,91.68258666992188,92.12999725341797,0.40568552996071605,1.0,0.7160246877913853,1.0,-0.534672037444315,1.0,-0.5169452873345979,1.0
149.15699768066406,250.42111206054688,93.3809585571289,94.9000015258789,1.0430471965757167,1.0,1.0382388374400442,1.0,-0.19564084154639355,1.0,-0.20496207126844296,1.0
151.9222869873047,251.97097778320312,94.93035888671875,93.75,1.370553903530309,1.0,1.1446693058837167,1.0,0.11196579097227681,1.0,-0.3131846860174466,1.0
149.71995544433594,249.3028564453125,93.52995300292969,93.55000305175781,1.0672878540547919,1.0,0.9044301119965206,1.0,-0.15377126523942275,1.0,-0.3193555828546,1.0
150.97418212890625,248.8614501953125,94.0066909790039,93.91999816894531,1.2021989014094794,1.0,0.8504329857013864,1.0,-0.05371734472166632,1.0,-0.26125115136322424,1.0
148.72247314453125,247.5077667236328,92.03022003173828,92.25,0.9025188498800532,1.0,0.7203128633951721,1.0,-0.42826246172596016,1.0,-0.4354573789950759,1.0
146.6584014892578,243.84890747070312,90.39143371582031,90.7300033569336,0.628588346481056,1.0,0.39500533655603975,1.0,-0.736753022170897,1.0,-0.5963768716396631,1.0
148.60397338867188,249.07723999023438,91.03701782226562,92.43000030517578,0.8608868396363966,1.0,0.8273669257216406,1.0,-0.5955144100169151,1.0,-0.3818894880109747,1.0
150.69766235351562,255.81625366210938,93.60941314697266,94.87999725341797,1.106176399847539,1.0,1.3736112021437292,1.0,-0.07533683296528139,1.0,-0.06681915318251046,1.0
151.09271240234375,260.3775939941406,95.8937759399414,96.19999694824219,1.1362355172258607,1.0,1.7147082976489063,1.0,0.3883112474157032,1.0,0.12227790292719416,1.0
153.917236328125,270.9323425292969,100.383056640625,100.04000091552734,1.4557954751901812,1.0,2.4919044469783014,1.0,1.282944825100645,1.0,0.6484198032842483,1.0
153.07777404785156,274.10076904296875,101.76360321044922,98.94999694824219,1.3312089193642938,1.0,2.623497452804835,1.0,1.552165337449406,1.0,0.5611831961574322,1.0
155.44801330566406,267.03802490234375,101.2372055053711,97.70999908447266,1.5922630277753675,1.0,2.005574821122088,1.0,1.45412624776544,1.0,0.44818809821300987,1.0
157.30467224121094,268.5584716796875,105.1206283569336,100.61000061035156,1.7856966543814328,1.0,2.05895127503053,1.0,2.219245475644873,1.0,0.9740520573214484,1.0
155.87266540527344,267.0968933105469,103.51164245605469,98.69999694824219,1.5862825204616053,1.0,1.8954615408795301,1.0,1.847564529564396,1.0,0.7403931712109317,1.0
156.9590301513672,272.364501953125,105.53778076171875,98.70999908447266,1.6729186911630356,1.0,2.2186258457591075,1.0,2.165209332291079,1.0,0.7924960441055835,1.0
158.2626953125,275.218994140625,105.3391342163086,98.12999725341797,1.8026300393919659,1.0,2.336737837565604,1.0,2.0641127318130166,1.0,0.7082066207069111,1.0
156.317138671875,271.1089172363281,102.3595199584961,98.04000091552734,1.5601907092182232,1.0,1.9831034521350712,1.0,1.4753480054628534,1.0,0.7061212167349246,1.0
155.69488525390625,269.9808349609375,100.67108154296875,97.23999786376953,1.4674370902388363,1.0,1.8565668401137188,1.0,1.139966539178343,1.0,0.562816036091474,1.0
158.77622985839844,275.16009521484375,101.20741271972656,100.25,1.7692204268850453,1.0,2.1701859886088837,1.0,1.2159597239704902,1.0,1.0776409361403565,1.0
160.3465118408203,278.63262939453125,100.63136291503906,102.0,1.8872044011331126,1.0,2.3694927425240877,1.0,1.0966557056891801,1.0,1.3568374024372034,1.0
162.85501098632812,282.80157470703125,103.29314422607422,103.29000091552734,2.090825536504955,1.0,2.578743814671256,1.0,1.5670481139283599,1.0,1.545492072254277,1.0
164.10923767089844,281.7519836425781,104.19696044921875,102.41000366210938,2.1492470789392324,1.0,2.422066346648637,1.0,1.6964693344392154,1.0,1.3618727907016348,1.0
163.5759735107422,281.702880859375,104.405517578125,103.94999694824219,2.0263631243615667,1.0,2.3403630306122207,1.0,1.6944163163113972,1.0,1.5879289632871951,1.0
161.72914123535156,278.9171142578125,104.23668670654297,101.0999984741211,1.7882114360121975,1.0,2.1028512240449535,1.0,1.6292260376521812,1.0,1.0803590967488033,1.0
162.61801147460938,286.0386047363281,108.15982818603516,102.05999755859375,1.8288013213230936,1.0,2.468858610873544,1.0,2.2706903083491192,1.0,1.2270812235909614,1.0
160.02059936523438,283.8708190917969,106.22309112548828,102.16999816894531,1.5377057118179724,1.0,2.2437048689203762,1.0,1.867564336643009,1.0,1.2401745043596435,1.0
158.80584716796875,277.43585205078125,105.39872741699219,99.91999816894531,1.3910302036012412,1.0,1.788707455495446,1.0,1.6785318674769916,1.0,0.8533587777709143,1.0
158.11453247070312,278.08331298828125,104.50485229492188,97.83000183105469,1.3024588988924275,1.0,1.7789469000493072,1.0,1.494424068733417,1.0,0.5008322622012729,1.0
163.50682067871094,284.3121643066406,107.45466613769531,102.4000015258789,1.7820364726093665,1.0,2.0892009925754165,1.0,1.952678115273562,1.0,1.259547827683368,1.0
163.16116333007812,280.6827392578125,108.71603393554688,102.51000213623047,1.7100134554461615,1.0,1.8191387634990492,1.0,2.100872126961493,1.0,1.254979977447607,1.0
163.180908203125,283.29205322265625,105.69668579101562,102.73999786376953,1.6754599751881547,1.0,1.915437404807037,1.0,1.564748352794727,1.0,1.268680059341836,1.0
164.405517578125,282.8701477050781,104.405517578125,102.30000305175781,1.7446505277702766,1.0,1.8375234234205389,1.0,1.3256319337323692,1.0,1.1721306303133912,1.0
165.5511474609375,282.9486999511719,104.30619049072266,104.30000305175781,1.8035736195289847,1.0,1.790973710098668,1.0,1.2860638187682376,1.0,1.4683163905634404,1.0
164.58328247070312,280.6532897949219,105.18022155761719,103.80999755859375,1.6783718491616517,1.0,1.619417646944277,1.0,1.4021471304798832,1.0,1.3597316443314387,1.0
162.9735107421875,280.3099670410156,105.19017028808594,106.95999908447266,1.5025652393897995,1.0,1.5613951872896263,1.0,1.3770741071127375,1.0,1.8170593023857013,1.0
163.2796630859375,276.39605712890625,106.05424499511719,106.20999908447266,1.4944364697084778,1.0,1.3161772033086891,1.0,1.4806330511780432,1.0,1.6551199069109461,1.0
161.73899841308594,270.167236328125,103.89898681640625,102.56999969482422,1.331164293919871,1.0,0.9542841095449756,1.0,1.1221252310103045,1.0,1.0631330824261245,1.0
161.72914123535156,289.73675537109375,103.74007415771484,104.9800033569336,1.3052258953055835,1.0,1.9688164516228235,1.0,1.0883676136038216,1.0,1.4120220339035714,1.0
166.32147216796875,299.01629638671875,107.63343811035156,109.81999969482422,1.6572199543076755,1.0,2.3717031937922255,1.0,1.6601428832763265,1.0,2.0902555045267555,1.0
167.57569885253906,301.3999938964844,107.48446655273438,105.44999694824219,1.7181798732585882,1.0,2.396493474344978,1.0,1.6067100706351152,1.0,1.3988951298086547,1.0
167.48683166503906,299.7323913574219,106.97792053222656,102.05000305175781,1.6679070257855113,1.0,2.227880527547533,1.0,1.5016986121677447,1.0,0.8725156000509562,1.0
166.4498748779297,299.585205078125,105.25968170166016,103.62999725341797,1.5449725626429445,1.0,2.1449407797640503,1.0,1.222360150115266,1.0,1.087187649792763,1.0
165.37339782714844,298.594482421875,105.39872741699219,103.6500015258789,1.4248126661481455,1.0,2.0305058096164137,1.0,1.2183731524979846,1.0,1.0688760893571672,1.0
163.7339630126953,299.585205078125,104.49491119384766,104.0,1.266121184486961,1.0,2.0120261236944987,1.0,1.0641696638204325,1.0,1.098905823147922,1.0
171.41748046875,304.72528076171875,105.49308013916016,105.66000366210938,1.8261277513689187,1.0,2.174433919460003,1.0,1.185986707981084,1.0,1.3194718487318755,1.0
171.34832763671875,302.7634582519531,107.50432586669922,105.83000183105469,1.7708223011874988,1.0,2.018168617963243,1.0,1.4460659515929504,1.0,1.3162141148889546,1.0
169.6397705078125,301.1448974609375,107.20636749267578,106.62000274658203,1.5982985023953062,1.0,1.888742278113508,1.0,1.3729098291139181,1.0,1.4016244496127481,1.0
171.40760803222656,306.35357666015625,111.5168685913086,110.19000244140625,1.6881651627551753,1.0,2.0495384979546354,1.0,1.9315176632556752,1.0,1.8728960426303674,1.0
171.59523010253906,304.195556640625,116.10545349121094,112.18000030517578,1.6607605840825832,1.0,1.8987328963628818,1.0,2.4746637228985904,1.0,2.0971747938418135,1.0
170.66563415527344,303.077392578125,117.11852264404297,110.26000213623047,1.5558561876381216,1.0,1.8005256281538786,1.0,2.5075302089688263,1.0,1.7784249071808358,1.0
